1787000,2091.023,-222682.91,0,-205384.88,5152.2124,1732384.6
1787500,2090.0983,-222680.06,0,-205389.68,4796.8478,1732431.6
1788000,2096.8663,-222700.59,0,-205354.22,5252.1294,1732478.6
1788500,2104.5987,-222698.39,0,-205288.05,5100.7158,1732525.5
1789000,2099.1064,-222594.94,0,-205230.04,4990.6624,1732572.4
1789500,2094.3004,-222524.35,0,-205199.2,5534.0852,1732619.3
1790000,2105.0358,-222604.37,0,-205190.42,5469.7971,1732666.2
1790500,2106.1037,-222628.34,0,-205205.55,5000.2208,1732713.1
1791000,2101.3787,-222627.19,0,-205243.5,5309.3071,1732759.9
1791500,2099.7644,-222673.59,0,-205303.24,5286.1677,1732806.7
1792000,2087.9239,-222639.32,0,-205366.93,5157.1236,1732853.5
1792500,2089.5238,-222686.21,0,-205400.59,5034.1672,1732900.3
1793000,2098.1817,-222752.39,0,-205395.14,4638.7964,1732946.9
1793500,2095.3019,-222685.12,0,-205351.69,4543.4931,1732993.6
1794000,2097.0937,-222647.38,0,-205299.13,5303.7174,1733040.1
1794500,2106.2066,-222703.61,0,-205279.97,4991.6401,1733086.6
1795000,2098.89,-222630.76,0,-205267.65,5233.0292,1733133.1
1795500,2094.9157,-222584.69,0,-205254.46,5189.6655,1733179.6
1796000,2106.7398,-222667.82,0,-205239.77,5197.6461,1733226
1796500,2105.0971,-222640.44,0,-205225.99,5292.5244,1733272.5
1797000,2102.4089,-222606.8,0,-205214.58,5166.3391,1733318.9
1797500,2102.7034,-222606.64,0,-205211.98,5244.8754,1733365.3
1798000,2101.3333,-222610.59,0,-205227.27,5325.2903,1733411.7
1798500,2096.5985,-222613.94,0,-205269.78,5237.4966,1733458.1
1799000,2098.9932,-222691.92,0,-205327.96,5215.5138,1733504.5
1799500,2092.3305,-222675.95,0,-205367.11,4719.8713,1733550.9
1800000,2089.5395,-222659.75,0,-205373.99,5202.4806,1733597.2
1800500,2089.7838,-222627.84,0,-205340.07,4973.8546,1733643.4
1801000,2091.1637,-222550.89,0,-205251.69,5416.1953,1733689.7
1801500,2103.3404,-222586.68,0,-205186.76,5186.9767,1733735.9
1802000,2107.7451,-222607.85,0,-205171.49,5105.6346,1733782.1
1802500,2110.6881,-222638.08,0,-205177.37,4901.3974,1733828.2
1803000,2101.0735,-222578.94,0,-205197.77,5375.5444,1733874.4
1803500,2096.5797,-222575.5,0,-205231.5,5497.9671,1733920.5
1804000,2090.813,-222568.19,0,-205271.9,5462.8065,1733966.7
1804500,2088.2842,-222582.95,0,-205307.58,5150.6236,1734012.8
1805000,2089.6019,-222615.75,0,-205329.48,5148.1552,1734058.9
1805500,2092.8454,-222638.06,0,-205324.95,4745.398,1734104.9
1806000,2100.8172,-222646.34,0,-205267.29,4706.4596,1734151
1806500,2110.0748,-222627.79,0,-205172.15,5041.2408,1734197
1807000,2107.3115,-222562.42,0,-205129.64,5526.4242,1734243
1807500,2103.0449,-222522.64,0,-205125.16,5312.4761,1734289
1808000,2105.7242,-222569.08,0,-205149.43,4888.237,1734335
1808500,2102.1834,-222580.94,0,-205190.59,5046.8168,1734380.9
1809000,2094.6744,-222571.97,0,-205243.74,5111.6728,1734426.9
1809500,2096.331,-222624.35,0,-205282.41,5020.0639,1734472.8
1810000,2092.1973,-222601.97,0,-205294.23,5208.839,1734518.7
1810500,2096.7688,-222626.61,0,-205281.05,4879.6786,1734564.6
1811000,2094.2091,-222576.19,0,-205251.8,5122.1573,1734610.5
1811500,2093.1293,-222537.16,0,-205221.71,4951.4139,1734656.3
1812000,2104.8617,-222615.04,0,-205202.53,4659.1826,1734702.1
1812500,2103.6504,-222598,0,-205195.51,4907.133,1734747.8
1813000,2106.2567,-222616.42,0,-205192.36,5067.9496,1734793.5
1813500,2100.1739,-222568.2,0,-205194.47,4904.6302,1734839.2
1814000,2096.4464,-222540.68,0,-205197.78,5115.6382,1734884.9
1814500,2104.6665,-222609.44,0,-205198.54,4798.297,1734930.6
1815000,2105.2024,-222612.93,0,-205197.6,5073.9675,1734976.2
1815500,2099.9218,-222569.21,0,-205197.57,4961.9049,1735021.8
1816000,2098.9294,-222562.11,0,-205198.68,4857.1427,1735067.4
1816500,2097.5632,-222551.66,0,-205199.52,5174.1252,1735113
1817000,2096.087,-222545.83,0,-205205.9,5218.2538,1735158.6
1817500,2101.2403,-222592.33,0,-205209.78,4888.1685,1735204.2
1818000,2102.1027,-222597.36,0,-205207.67,5097.7364,1735249.7
1818500,2103.8174,-222606.23,0,-205202.36,5180.7507,1735295.2
1819000,2103.7595,-222602.97,0,-205199.57,4660.0945,1735340.7
1819500,2105.6364,-222610.91,0,-205191.99,4770.8937,1735386.2
1820000,2102.8951,-222573.98,0,-205177.74,5055.0996,1735431.7
1820500,2101.5787,-222540.57,0,-205155.22,4903.0393,1735477.2
1821000,2101.3441,-222512.89,0,-205129.48,5121.7246,1735522.6
1821500,2093.8876,-222435.07,0,-205113.34,5145.2746,1735568.1
1822000,2105.7058,-222531.39,0,-205111.9,5080.7771,1735613.5
1822500,2105.9457,-222556.63,0,-205135.16,4746.3223,1735658.9
1823000,2091.3779,-222488.03,0,-205187.07,5193.7511,1735704.3
1823500,2095.7215,-222583.79,0,-205246.89,4779.5822,1735749.7
1824000,2087.8817,-222557.93,0,-205285.88,4571.8269,1735795
1824500,2089.3301,-222576.3,0,-205292.27,5167.7241,1735840.3
1825000,2100.3789,-222641.66,0,-205266.23,4521.6065,1735885.6
1825500,2099.01,-222570.41,0,-205206.3,4881.2929,1735930.8
1826000,2102.4768,-222528.78,0,-205136,5037.6574,1735976
1826500,2098.396,-222459.53,0,-205100.51,5205.4885,1736021.2
1827000,2102.0795,-222485.92,0,-205096.42,5007.2,1736066.4
1827500,2104.7909,-222517.78,0,-205105.85,5108.2556,1736111.6
1828000,2106.2222,-222546.54,0,-205122.77,4997.6957,1736156.7
1828500,2097.4108,-222500.98,0,-205150.1,4947.3263,1736201.8
1829000,2099.2216,-222550.46,0,-205184.61,4875.6388,1736247
1829500,2090.9136,-222518.8,0,-205221.67,4678.171,1736292
1830000,2097.8239,-222607.16,0,-205252.87,4871.437,1736337.1
1830500,2090.2054,-222568.73,0,-205277.46,4525.4434,1736382.1
1831000,2090.5206,-222582.77,0,-205288.9,4885.0906,1736427.1
1831500,2082.9212,-222489.2,0,-205258.19,4975.0746,1736472
1832000,2099.3495,-222549.42,0,-205182.51,4844.6151,1736516.8
1832500,2097.0404,-222468.45,0,-205120.64,4665.0405,1736561.7
1833000,2109.7472,-222543.2,0,-205090.27,4831.219,1736606.5
1833500,2113.4508,-222569.94,0,-205086.38,4876.7334,1736651.3
1834000,2104.9249,-222514.55,0,-205101.52,4949.139,1736696.1
1834500,2108.7621,-222582.3,0,-205137.53,5286.1646,1736740.9
1835000,2101.9267,-222586.04,0,-205197.81,4726.1475,1736785.7
1835500,2096.1459,-222595.58,0,-205255.17,4773.536,1736830.5
1836000,2087.2153,-222548.27,0,-205281.74,4883.6473,1736875.2
1836500,2092.2637,-222579.78,0,-205271.48,4811.6857,1736919.8
1837000,2090.1693,-222527.53,0,-205236.56,4923.2865,1736964.5
1837500,2095.319,-222536.59,0,-205203.02,4953.0737,1737009.1
1838000,2096.3818,-222524.74,0,-205182.38,5006.4125,1737053.7
1838500,2097.0652,-222511.77,0,-205163.76,4895.1822,1737098.3
1839000,2109.2433,-222593.58,0,-205144.82,4736.8294,1737142.8
1839500,2097.5938,-222478.72,0,-205126.33,4822.2918,1737187.3
1840000,2103.3977,-222507.22,0,-205106.82,5017.97,1737231.8
1840500,2105.6249,-222505.32,0,-205086.49,4484.1254,1737276.3
1841000,2113.955,-222558.12,0,-205070.38,4845.6971,1737320.8
1841500,2104.213,-222474.36,0,-205067.22,5104.7173,1737365.2
1842000,2108.1753,-222526.18,0,-205086.26,4676.4955,1737409.7
1842500,2103.527,-222534.96,0,-205133.49,4845.2764,1737454.1
1843000,2097.6624,-222541.83,0,-205188.88,4624.051,1737498.5
1843500,2094.3649,-222552.94,0,-205227.27,4462.9599,1737542.9
1844000,2082.0668,-222460.99,0,-205237.05,5040.2643,1737587.2
1844500,2092.1511,-222525.26,0,-205217.9,4924.8111,1737631.5
1845000,2098.6376,-222519.77,0,-205158.74,4825.6008,1737675.8
1845500,2105.4617,-222499.63,0,-205082.16,4933.4612,1737720.1
1846000,2110.9983,-222511.87,0,-205048.6,4990.0252,1737764.4
1846500,2106.4323,-222477.79,0,-205052.28,5074.1475,1737808.6
1847000,2102.4061,-222465.61,0,-205073.41,5152.8834,1737852.9
1847500,2105.1958,-222515.41,0,-205100.14,5042.8819,1737897.2
1848000,2102.8547,-222524.79,0,-205128.88,4964.8807,1737941.4
1848500,2098.577,-222509.91,0,-205149.39,4736.4605,1737985.7
1849000,2092.4565,-222470.26,0,-205160.37,5019.5995,1738029.9
1849500,2095.6958,-222492.79,0,-205156.11,4847.4384,1738074.1
1850000,2095.7423,-222452.78,0,-205115.71,4930.0495,1738118.3
1850500,2102.4568,-222421.15,0,-205028.53,5077.1107,1738162.5
1851000,2107.4275,-222409.37,0,-204975.64,4938.5506,1738206.7
1851500,2105.2328,-222384.44,0,-204968.86,4822.2083,1738250.9
1852000,2108.8854,-222445.43,0,-204999.63,4730.6758,1738295.1
1852500,2103.4552,-222454.43,0,-205053.56,4466.9192,1738339.3
1853000,2109.0055,-222550.49,0,-205103.7,4639.5355,1738383.5
1853500,2096.1954,-222477.83,0,-205137.01,5068.7206,1738427.6
1854000,2093.4941,-222468.38,0,-205149.91,4715.937,1738471.8
1854500,2086.1105,-222407.66,0,-205150.27,5116.1849,1738515.9
1855000,2090.1697,-222430,0,-205139.03,5036.6983,1738560
1855500,2102.417,-222512.92,0,-205120.63,4503.3967,1738604.1
1856000,2093.3674,-222423.71,0,-205106.29,4809.295,1738648.2
1856500,2101.6659,-222480.89,0,-205094.82,5021.6718,1738692.2
1857000,2109.8071,-222544.44,0,-205091.02,4772.0047,1738736.2
1857500,2094.7867,-222421.87,0,-205092.71,5117.6817,1738780.3
1858000,2097.7594,-222450.08,0,-205096.33,5038.1716,1738824.3
1858500,2108.9556,-222545.1,0,-205098.72,4375.7437,1738868.3
1859000,2107.0333,-222530.79,0,-205100.32,4646.9589,1738912.3
1859500,2098.7277,-222463.81,0,-205102.04,4828.3907,1738956.2
1860000,2103.1633,-222501.23,0,-205102.77,4457.1333,1739000.2
1860500,2095.0218,-222430.36,0,-205099.25,4737.1715,1739044.1
1861000,2107.1085,-222521.35,0,-205090.25,4735.2671,1739088
1861500,2103.676,-222470.84,0,-205068.14,5048.2452,1739131.9
1862000,2107.112,-222463.91,0,-205032.79,5014.4437,1739175.8
1862500,2100.3396,-222368.37,0,-204993.27,5045.7589,1739219.7
1863000,2107.0066,-222403.19,0,-204972.94,4941.3557,1739263.6
1863500,2110.8748,-222444.64,0,-204982.38,4713.5382,1739307.5
1864000,2105.423,-222451.2,0,-205034.05,4711.7656,1739351.4
1864500,2102.601,-222500.42,0,-205106.61,4729.0418,1739395.3
1865000,2103.9095,-222554.32,0,-205149.68,4415.6805,1739439.1
1865500,2090.6894,-222456.97,0,-205161.7,4839.7765,1739483
1866000,2102.2123,-222543.98,0,-205153.38,4992.965,1739526.8
1866500,2099.568,-222504.74,0,-205136.02,4378.7938,1739570.6
1867000,2099.239,-222470.95,0,-205104.95,4656.3487,1739614.4
1867500,2100.4613,-222437.55,0,-205061.44,4894.1176,1739658.2
1868000,2101.8689,-222396.04,0,-205008.28,5200.2926,1739702
1868500,2118.1124,-222455.67,0,-204933.55,4836.9563,1739745.8
1869000,2115.4462,-222362.43,0,-204862.36,5238.3452,1739789.6
1869500,2119.8254,-222384.17,0,-204847.87,4902.6703,1739833.5
1870000,2107.4197,-222353.89,0,-204920.22,5270.7691,1739877.4
1870500,2111.0759,-222491.7,0,-205027.78,4758.0265,1739921.3
1871000,2096.712,-222407.1,0,-205062.01,4906.9748,1739965.1
1871500,2098.8485,-222448.24,0,-205085.47,4831.0366,1740009
1872000,2095.8875,-222449.26,0,-205110.99,4362.2781,1740052.9
1872500,2092.2905,-222437.63,0,-205129.11,4951.7315,1740096.7
1873000,2102.2346,-222519.93,0,-205129.15,4406.5138,1740140.5
1873500,2092.4849,-222415.93,0,-205105.81,4453.6704,1740184.3
1874000,2104.9828,-222474.03,0,-205060.52,4538.7788,1740228.1
1874500,2101.1873,-222388.17,0,-205006.06,4562.6234,1740271.8
1875000,2105.0759,-222379.29,0,-204965,4731.9321,1740315.5
1875500,2106.5178,-222375.64,0,-204949.43,4827.4989,1740359.2
1876000,2100.8401,-222340.47,0,-204961.23,5156.0069,1740402.9
1876500,2114.1465,-222496.9,0,-205007.58,4596.8126,1740446.6
1877000,2094.5,-222417.86,0,-205091.07,5187.4198,1740490.3
1877500,2094.3806,-222472.43,0,-205146.63,4647.9295,1740534
1878000,2097.9388,-222507.81,0,-205152.57,4187.2022,1740577.6
1878500,2095.5546,-222470.42,0,-205134.9,4553.4699,1740621.3
1879000,2086.4084,-222362.44,0,-205102.58,4742.1309,1740664.9
1879500,2100.0344,-222431.96,0,-205059.38,4899.2563,1740708.4
1880000,2105.2483,-222433.56,0,-205017.85,4879.0673,1740751.9
1880500,2104.8146,-222406.54,0,-204994.42,4486.6078,1740795.4
1881000,2100.8263,-222367.32,0,-204988.19,5106.4408,1740839
1881500,2096.5277,-222344.63,0,-205001.06,4994.8883,1740882.5
1882000,2096.9733,-222392.79,0,-205045.54,4751.8199,1740926
1882500,2101.0967,-222510.82,0,-205129.45,4158.2032,1740969.5
1883000,2076.9011,-222375.66,0,-205194.45,4542.7624,1741013
1883500,2088.5546,-222473.1,0,-205195.49,4203.2951,1741056.4
1884000,2090.8943,-222453.43,0,-205156.46,3855.598,1741099.7
1884500,2091.5396,-222402.76,0,-205100.45,4597.8917,1741143.1
1885000,2098.0632,-222414.1,0,-205057.83,4481.4957,1741186.4
1885500,2103.4767,-222433.59,0,-205032.53,4397.8007,1741229.7
1886000,2101.4145,-222397.6,0,-205013.61,5015.7161,1741272.9
1886500,2103.5555,-222403.76,0,-205002.05,4800.2551,1741316.2
1887000,2093.1635,-222316.55,0,-205000.81,4980.1268,1741359.5
1887500,2100.8493,-222387.25,0,-205007.93,4757.2822,1741402.8
1888000,2102.6984,-222426.49,0,-205031.88,4516.1033,1741446.1
1888500,2088.5694,-222361.57,0,-205083.84,4658.4898,1741489.3
1889000,2093.3317,-222460.45,0,-205143.32,4623.1326,1741532.6
1889500,2094.5477,-222504.61,0,-205177.42,4313.7574,1741575.8
1890000,2095.7469,-222501.36,0,-205164.26,4596.7133,1741619
1890500,2082.7793,-222330.32,0,-205100.49,4370.8203,1741662.1
1891000,2101.8825,-222416.21,0,-205028.35,4636.454,1741705.2
1891500,2103.2381,-222392.9,0,-204993.82,4659.4657,1741748.3
1892000,2095.3577,-222316.61,0,-204982.73,4676.2342,1741791.4
1892500,2097.8704,-222337.09,0,-204982.41,4881.6615,1741834.5
1893000,2104.2633,-222400.13,0,-204992.57,4608.0472,1741877.6
1893500,2093.9462,-222334.72,0,-205012.51,4590.5763,1741920.6
1894000,2106.1603,-222462.74,0,-205039.49,4320.84,1741963.7
1894500,2105.783,-222498.88,0,-205078.75,4369.8602,1742006.7
1895000,2086.6021,-222389.63,0,-205128.17,4198.7883,1742049.7
1895500,2079.9012,-222367.37,0,-205161.34,4341.1507,1742092.6
1896000,2089.6714,-222442.08,0,-205155.23,4117.3882,1742135.5
1896500,2102.0663,-222474.83,0,-205085.44,4457.1909,1742178.4
1897000,2100.648,-222378.1,0,-205000.45,4528.1846,1742221.2
1897500,2107.6926,-222399.16,0,-204963.23,4580.6645,1742264.1
1898000,2100.4652,-222328.14,0,-204952,4634.8757,1742306.9
1898500,2108.7807,-222402.31,0,-204957.38,4318.0888,1742349.7
1899000,2107.7603,-222416.02,0,-204979.54,4432.3117,1742392.5
1899500,2097.9907,-222367.5,0,-205011.83,4460.9474,1742435.3
1900000,2094.2617,-222374.08,0,-205049.26,4677.9552,1742478.1
1900500,2096.3314,-222426.95,0,-205085,4259.2692,1742520.9
1901000,2091.4225,-222418.86,0,-205117.53,4158.8523,1742563.6
1901500,2096.6269,-222475.67,0,-205131.28,4564.8974,1742606.3
1902000,2090.8945,-222403.22,0,-205106.25,4688.5392,1742648.9
1902500,2097.5054,-222382.08,0,-205030.42,4576.9436,1742691.5
1903000,2097.8078,-222316.25,0,-204962.09,4631.6516,1742734.1
1903500,2100.0439,-222297.65,0,-204924.99,4499.248,1742776.7
1904000,2102.7731,-222307.72,0,-204912.49,4884.8132,1742819.3
1904500,2098.6926,-222280.33,0,-204918.85,4779.883,1742861.9
1905000,2098.781,-222307.3,0,-204945.09,4858.0035,1742904.5
1905500,2093.4097,-222309.37,0,-204991.59,4590.142,1742947
1906000,2091.5838,-222353.46,0,-205050.79,4195.4395,1742989.6
1906500,2092.8928,-222406.06,0,-205092.57,3855.941,1743032.1
1907000,2090.0448,-222393.26,0,-205103.33,4234.3849,1743074.6
1907500,2095.6774,-222399.95,0,-205063.42,4615.1322,1743117.1
1908000,2104.6598,-222357.4,0,-204946.56,4566.8456,1743159.6
1908500,2101.7024,-222276.66,0,-204890.29,4715.621,1743202
1909000,2103.4867,-222286.2,0,-204885.07,4455.1578,1743244.5
1909500,2100.8276,-222281.21,0,-204902.07,4702.3082,1743287
1910000,2108.7234,-222381.2,0,-204936.74,4679.6484,1743329.5
1910500,2111.2893,-222453.2,0,-204987.52,4187.9933,1743371.9
1911000,2087.7456,-222302.9,0,-205031.98,4843.6294,1743414.4
1911500,2084.4518,-222297.78,0,-205054.11,4628.7873,1743456.8
1912000,2105.46,-222464.37,0,-205046.91,4436.825,1743499.2
1912500,2094.3413,-222335.72,0,-205010.24,4223.981,1743541.6
1913000,2102.9391,-222321.69,0,-204925.09,4563.3322,1743583.9
1913500,2104.0828,-222262.44,0,-204856.37,4994.2269,1743626.2
1914000,2103.4434,-222247.23,0,-204846.45,4357.1376,1743668.6
1914500,2105.1071,-222279.17,0,-204864.63,4586.4507,1743710.9
1915000,2101.3435,-222279.39,0,-204895.99,4438.8809,1743753.3
1915500,2108.9088,-222386.99,0,-204941,4377.6364,1743795.6
1916000,2095.9016,-222321.91,0,-204983.52,4105.9329,1743838
1916500,2094.7878,-222338.71,0,-205009.53,4399.0963,1743880.3
1917000,2093.5649,-222337.44,0,-205018.39,4558.3851,1743922.6
1917500,2094.3412,-222331.85,0,-205006.37,4710.37,1743964.9
1918000,2094.0496,-222281.9,0,-204958.84,4396.9429,1744007.1
1918500,2114.0072,-222351.66,0,-204863.5,4449.2959,1744049.4
1919000,2109.6085,-222262.35,0,-204810.57,4788.8926,1744091.6
1919500,2093.8609,-222135.17,0,-204813.66,4883.425,1744133.9
1920000,2112.4383,-222323.51,0,-204848.32,4372.9451,1744176.2
1920500,2100.0553,-222269.93,0,-204897.18,4550.6583,1744218.5
1921000,2090.8414,-222236.53,0,-204940,4483.8524,1744260.7
1921500,2099.773,-222335.79,0,-204965.37,4331.0404,1744303
1922000,2092.0669,-222277.04,0,-204970.37,4132.8706,1744345.3
1922500,2095.2691,-222299.1,0,-204965.95,4273.3838,1744387.5
1923000,2093.0945,-222272.63,0,-204957.47,4430.3605,1744429.8
1923500,2101.8883,-222328.39,0,-204940.48,4496.4374,1744472
1924000,2103.3617,-222299.05,0,-204898.95,4253.1099,1744514.2
1924500,2111.562,-222293.4,0,-204825.46,4488.4055,1744556.4
1925000,2111.8567,-222245.43,0,-204775.06,4768.4512,1744598.6
1925500,2111.4938,-222244.07,0,-204776.7,4919.2612,1744640.8
1926000,2102.4872,-222223.3,0,-204830.43,4656.7712,1744683
1926500,2102.9482,-222300.18,0,-204903.5,4291.9614,1744725.3
1927000,2097.4891,-222290.79,0,-204939.27,4438.1852,1744767.5
1927500,2096.3967,-222295.41,0,-204952.93,4508.8093,1744809.7
1928000,2100.5978,-222331.07,0,-204953.83,4513.6714,1744851.9
1928500,2101.4116,-222328.79,0,-204944.82,4043.933,1744894.1
1929000,2094.6893,-222253.19,0,-204924.83,4389.6747,1744936.2
1929500,2105.5333,-222312.79,0,-204894.73,4424.2189,1744978.3
1930000,2100.6516,-222234.31,0,-204856.63,4584.2269,1745020.5
1930500,2100.5122,-222183.35,0,-204806.82,4484.0801,1745062.6
1931000,2110.9743,-222223.84,0,-204760.76,4590.1068,1745104.7
1931500,2116.6454,-222256.29,0,-204746.3,4541.3148,1745146.8
1932000,2104.8309,-222199.41,0,-204787.15,4411.1943,1745189
1932500,2107.5629,-222318.49,0,-204883.63,4111.5479,1745231.1
1933000,2091.0419,-222244.63,0,-204946.44,4362.4386,1745273.2
1933500,2092.7084,-222275.88,0,-204963.91,4214.3337,1745315.3
1934000,2095.5252,-222302.37,0,-204967.1,4403.4418,1745357.3
1934500,2099.2516,-222323.8,0,-204957.7,3931.5761,1745399.3
1935000,2101.9889,-222321.88,0,-204933.13,4286.1463,1745441.3
1935500,2099.2593,-222264.51,0,-204898.35,4312.276,1745483.3
1936000,2108.9961,-222299.29,0,-204852.58,4346.3205,1745525.3
1936500,2110.6531,-222271.88,0,-204811.46,4415.8702,1745567.2
1937000,2105.6275,-222206.63,0,-204787.79,4441.6119,1745609.1
1937500,2100.646,-222175.15,0,-204797.51,4917.8341,1745651.1
1938000,2101.2617,-222251.49,0,-204868.76,4581.5056,1745693
1938500,2094.1666,-222279.65,0,-204955.61,3940.1339,1745734.9
1939000,2095.604,-222328.5,0,-204992.58,4295.3182,1745776.8
1939500,2095.0535,-222327.8,0,-204996.42,3741.1497,1745818.6
1940000,2090.1849,-222267.18,0,-204976.09,3989.2089,1745860.4
1940500,2095.7447,-222271.75,0,-204934.66,4290.8659,1745902.1
1941000,2105.4217,-222298.05,0,-204880.91,4195.4804,1745943.8
1941500,2105.6769,-222262.23,0,-204842.98,4414.6976,1745985.5
1942000,2109.8157,-222286.35,0,-204832.85,4309.503,1746027.2
1942500,2095.4453,-222179.39,0,-204844.77,4676.7226,1746068.9
1943000,2094.748,-222203.12,0,-204874.28,4519.5432,1746110.6
1943500,2100.3137,-222319.27,0,-204944.38,4125.9997,1746152.3
1944000,2087.9361,-222326.42,0,-205053.93,4033.9828,1746194
1944500,2091.1571,-222384,0,-205084.86,3721.8609,1746235.6
1945000,2086.6137,-222322.21,0,-205060.65,4058.7714,1746277.2
1945500,2097.9131,-222361.05,0,-205006.02,4053.3052,1746318.7
1946000,2084.4695,-222191.88,0,-204948.06,4474.843,1746360.2
1946500,2102.3298,-222289.89,0,-204898.32,4097.3432,1746401.6
1947000,2102.3257,-222255.18,0,-204863.65,4539.5836,1746443.1
1947500,2112.1615,-222316.35,0,-204843.45,4244.494,1746484.5
1948000,2109.3888,-222288.19,0,-204838.23,4246.7471,1746525.9
1948500,2104.8179,-222261.63,0,-204849.48,4350.7437,1746567.3
1949000,2099.9312,-222251.79,0,-204880.06,4227.7965,1746608.7
1949500,2101.0802,-222319.61,0,-204938.38,4135.2951,1746650
1950000,2089.4044,-222288.32,0,-205003.69,4098.4688,1746691.4
1950500,2094.8282,-222363.96,0,-205034.45,3455.5336,1746732.7
1951000,2088.5476,-222300.87,0,-205023.32,4135.4291,1746773.9
1951500,2093.0766,-222280.83,0,-204965.81,4155.5123,1746815.1
1952000,2100.1833,-222259.71,0,-204885.9,4215.804,1746856.3
1952500,2105.2636,-222267.24,0,-204851.41,4261.2388,1746897.5
1953000,2097.1137,-222195,0,-204846.59,4065.3226,1746938.6
1953500,2105.1927,-222270.16,0,-204854.91,4326.8759,1746979.7
1954000,2102.1903,-222263.82,0,-204873.4,4003.0278,1747020.8
1954500,2101.964,-222284.01,0,-204895.47,4079.6218,1747061.9
1955000,2097.1397,-222264.78,0,-204916.15,3867.7184,1747103
1955500,2095.4741,-222268.54,0,-204933.68,4057.0859,1747144.1
1956000,2092.3561,-222250.95,0,-204941.89,4049.7643,1747185.1
1956500,2097.4868,-222279.83,0,-204928.33,4134.5281,1747226.1
1957000,2100.5529,-222260.1,0,-204883.23,4039.0123,1747267.1
